t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
4.042449712753296,1784452582.2890441,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.2710264,-0.02110203090121545,-0.012465161466171933,-0.00019777643166729445,8.062103496146822e-06,0.00027205431696958316,1784452582.2795415,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.009502649307250977,1784452582.2848954,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.2849405,0.0,0.0,0.7855959398291156,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.28499,0.0,0.35,nan,nan,nan,nan,nan,nan
4.08234715461731,1784452582.3289416,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.3218424,-0.02110205404415549,-0.012464801831990866,-0.000184432345795601,7.142591880479055e-06,0.00027128027989685547,1784452582.2795415,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.04940009117126465,1784452582.3247228,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.3247652,0.0,0.0,0.7855825957432438,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.3248136,0.0,0.35,nan,nan,nan,nan,nan,nan
4.122864007949829,1784452582.3694584,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.3218424,-0.02110205404415549,-0.012464801831990866,-0.000184432345795601,7.142591880479055e-06,0.00027128027989685547,1784452582.3319466,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.03751182556152344,1784452582.3654358,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.365484,0.0,0.0,0.7855825957432438,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.3655353,0.0,0.35,nan,nan,nan,nan,nan,nan
4.162498235702515,1784452582.4090927,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.3713782,-0.02110213010276492,-0.012464474629419322,-0.00017407548317104413,6.223359198547674e-06,0.0002661884630292887,1784452582.3835473,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.025545358657836914,1784452582.4051533,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.405271,0.0,0.0,0.7855722388806193,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.4053383,0.0,0.35,nan,nan,nan,nan,nan,nan
4.202401161193848,1784452582.4489956,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.4208548,-0.021102234690196224,-0.012464177619499585,-0.00016608753279272542,5.33829243228519e-06,0.000257635703228233,1784452582.428659,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.020336627960205078,1784452582.4452834,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.4453328,0.0,0.0,0.785564250930241,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.4453878,0.0,0.35,nan,nan,nan,nan,nan,nan
4.242879867553711,1784452582.4894743,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.4708743,-0.02110233968369895,-0.01246391131031961,-0.00015960565263493524,4.547042147968227e-06,0.0002471178317650643,1784452582.479827,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.009647369384765625,1784452582.4856617,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.4857156,0.0,0.0,0.7855577690500832,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.4857676,0.0,0.35,nan,nan,nan,nan,nan,nan
4.2825095653533936,1784452582.529104,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.520891,-0.021102459262011316,-0.012463669419855274,-0.00015495186325095142,3.807397569939969e-06,0.0002344522117275662,1784452582.479827,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.04927706718444824,1784452582.5250087,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.5250568,0.0,0.0,0.7855531152606993,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.5251117,0.0,0.35,nan,nan,nan,nan,nan,nan
4.322439908981323,1784452582.5690343,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.520891,-0.021102459262011316,-0.012463669419855274,-0.00015495186325095142,3.807397569939969e-06,0.0002344522117275662,1784452582.5316632,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.037371158599853516,1784452582.565455,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.5655057,0.0,0.0,0.7855531152606993,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.5655615,0.0,0.35,nan,nan,nan,nan,nan,nan
4.362787246704102,1784452582.6093817,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.5708334,-0.021102586823930753,-0.012463449644707988,-0.0001519244243506426,3.1276392134002334e-06,0.00022013812019560272,1784452582.5802674,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.029114246368408203,1784452582.605238,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.605285,0.0,0.0,0.7855500878217989,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.6053364,0.0,0.35,nan,nan,nan,nan,nan,nan
4.402951240539551,1784452582.6495457,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.6208956,-0.021102710875709148,-0.012463251288660495,-0.00015005726787769162,2.529103322291538e-06,0.00020508628106362498,1784452582.6307352,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.018810510635375977,1784452582.6450324,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.6451395,0.0,0.0,0.7855482206653259,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.6451983,0.0,0.35,nan,nan,nan,nan,nan,nan
4.44253134727478,1784452582.6891258,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.6709366,-0.021102832146975493,-0.012463071547091401,-0.00014931095184648655,2.0001502704989436e-06,0.00018943348798059845,1784452582.682435,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.0066907405853271484,1784452582.6849878,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.6850352,0.0,0.0,0.7855474743492946,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.6850855,0.0,0.35,nan,nan,nan,nan,nan,nan
4.4824888706207275,1784452582.7290833,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.720977,-0.02110294865076963,-0.012462908347060243,-0.0001495416117943602,1.5359736789081775e-06,0.00017339374515288225,1784452582.682435,-0.021103641018271446,-0.012461360543966293,-0.00019773922725724056,0.046648263931274414,1784452582.7251747,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.725221,0.0,0.0,0.7855477050092426,-1.0807769009852915e-05,-1.810545138092145e-05,0.7855959026247055,1784452582.7252724,0.0,0.35,nan,nan,nan,nan,nan,nan
4.522705078125,1784452582.7692995,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.720977,-0.02110294865076963,-0.012462908347060243,-0.0001495416117943602,1.5359736789081775e-06,0.00017339374515288225,1784452582.73056,-0.021104078739881516,-0.012457231059670448,-0.00038598828299202996,0.03873944282531738,1784452582.7651975,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.765247,0.0,0.0,0.7855477050092426,-1.0365044974270373e-05,-2.2236800645229184e-05,0.7857841516804404,1784452582.7653024,0.0,0.35,nan,nan,nan,nan,nan,nan
4.562745094299316,1784452582.8093395,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.7708476,-0.02110316787550358,-0.0124623691871404,-0.00018624273946917438,9.04827572489405e-07,9.87984381617479e-05,1784452582.7802966,-0.02110821008682251,-0.012457557022571564,-0.00038662027433812156,0.029042959213256836,1784452582.8055959,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.8056467,0.0,0.0,0.7855844061369175,-6.2338103124386085e-06,-2.1909247056641824e-05,0.7857847836717864,1784452582.8057027,0.0,0.35,nan,nan,nan,nan,nan,nan
4.602412939071655,1784452582.8490074,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.8208528,-0.021104427705406586,-0.012461911894570696,-0.00021966759316465712,-1.8794917424505973e-06,3.568457211840664e-05,1784452582.8301277,-0.02110821008682251,-0.012458317913115025,-0.00040815008227189386,0.01887965202331543,1784452582.8453462,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.8453956,0.0,0.0,0.7856178309906129,-6.233649166642045e-06,-2.1148490784218907e-05,0.7858063134797202,1784452582.845449,0.0,0.35,nan,nan,nan,nan,nan,nan
4.6427226066589355,1784452582.889317,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.870958,-0.021105494159969092,-0.012461570438432578,-0.0002538539656509111,-3.952751155580889e-06,-2.345969398796747e-05,1784452582.880487,-0.021102119237184525,-0.012458642944693565,-0.0004405534566343166,0.008830070495605469,1784452582.8849897,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.8850331,0.0,0.0,0.7856520173630992,-1.2323956121593105e-05,-2.0826344562160237e-05,0.7858387168540826,1784452582.8850803,0.0,0.35,nan,nan,nan,nan,nan,nan
4.682508230209351,1784452582.9291027,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.9208777,-0.021104808007468015,-0.01246129223407228,-0.00029058212246474516,-2.0675160225787514e-06,-8.194894517120706e-05,1784452582.880487,-0.021102119237184525,-0.012458642944693565,-0.0004405534566343166,0.04861569404602051,1784452582.925123,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.925169,0.0,0.0,0.7856887455199131,-1.2323956121593105e-05,-2.0826344562160237e-05,0.7858387168540826,1784452582.9252167,0.0,0.35,nan,nan,nan,nan,nan,nan
4.722682952880859,1784452582.9692774,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.9208777,-0.021104808007468015,-0.01246129223407228,-0.00029058212246474516,-2.0675160225787514e-06,-8.194894517120706e-05,1784452582.9288516,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.040425777435302734,1784452582.9650092,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452582.9650571,0.0,0.0,0.7856887455199131,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452582.9651096,0.0,0.35,nan,nan,nan,nan,nan,nan
4.762896537780762,1784452583.009491,BSMC,eight,eight_bsmc_undistorted_r01,1784452582.9708285,-0.021104213242894413,-0.01246094841600987,-0.00032927367229312275,-5.834898494689419e-07,-0.00013871467255852516,1784452582.979304,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.030186891555786133,1784452583.0057755,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.005832,0.0,0.0,0.7857274370697414,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.005894,0.0,0.35,nan,nan,nan,nan,nan,nan
4.8027379512786865,1784452583.0493324,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.0208852,-0.021103699223993383,-0.012460636680967398,-0.0003634045019541343,5.725736720592447e-07,-0.00018336579844028617,1784452583.0306733,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.018659114837646484,1784452583.0450351,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.0450783,0.0,0.0,0.7857615678994024,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.0451274,0.0,0.35,nan,nan,nan,nan,nan,nan
4.842909097671509,1784452583.0895035,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.0708628,-0.021103261973040934,-0.01246035379624559,-0.00039318760439198544,1.4443380312502356e-06,-0.00021728865322271412,1784452583.078495,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.011008501052856445,1784452583.085002,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.085052,0.0,0.0,0.7857913510018403,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.0851061,0.0,0.35,nan,nan,nan,nan,nan,nan
4.882644891738892,1784452583.1292393,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.1210327,-0.02110289734089534,-0.012460098741167073,-0.0004189774659141515,2.06490066676932e-06,-0.00024170430069255864,1784452583.078495,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.05074429512023926,1784452583.1257415,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.1257849,0.0,0.0,0.7858171408633624,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.1258311,0.0,0.35,nan,nan,nan,nan,nan,nan
4.922399997711182,1784452583.1689944,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.1210327,-0.02110289734089534,-0.012460098741167073,-0.0004189774659141515,2.06490066676932e-06,-0.00024170430069255864,1784452583.1298587,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.03913569450378418,1784452583.165208,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.1652598,0.0,0.0,0.7858171408633624,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.1653178,0.0,0.35,nan,nan,nan,nan,nan,nan
4.962437152862549,1784452583.2090316,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.1718643,-0.02110259589467114,-0.012459867305828955,-0.00044113363427700214,2.483557849397617e-06,-0.00025799344214967276,1784452583.1797006,-0.021102119237184525,-0.012457664124667645,-0.0004731806091596823,0.029330968856811523,1784452583.2051027,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.2051558,0.0,0.0,0.7858392970317253,-1.2322813452074193e-05,-2.1805566563013137e-05,0.7858713440066079,1784452583.2052119,0.0,0.35,nan,nan,nan,nan,nan,nan
5.0028791427612305,1784452583.2494736,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.220912,-0.02110235575036225,-0.012459657915656066,-0.00045952774852454404,2.734153331248861e-06,-0.0002673322573249855,1784452583.2309906,-0.021101901307702065,-0.012457773089408875,-0.00047299253256925897,0.01848292350769043,1784452583.2450492,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.2451046,0.0,0.0,0.7858576911459727,-1.2540798550779801e-05,-2.1696702595352893e-05,0.7858711559300176,1784452583.2451634,0.0,0.35,nan,nan,nan,nan,nan,nan
5.042872190475464,1784452583.2894666,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.27088,-0.021102108896417122,-0.012459478334036473,-0.0004748995999154202,2.9693028966577846e-06,-0.0002706450217077539,1784452583.280541,-0.021101901307702065,-0.012457773089408875,-0.00047299253256925897,0.008925676345825195,1784452583.2850955,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.2851477,0.0,0.0,0.7858730629973637,-1.2540798550779801e-05,-2.1696702595352893e-05,0.7858711559300176,1784452583.2852023,0.0,0.35,nan,nan,nan,nan,nan,nan
5.083670139312744,1784452583.3302646,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.3209357,-0.021101914637912774,-0.01245931609053449,-0.0004875367461711687,3.066508917886033e-06,-0.0002691531938537736,1784452583.280541,-0.021101901307702065,-0.012457773089408875,-0.00047299253256925897,0.04972362518310547,1784452583.3249424,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.3249912,0.0,0.0,0.7858857001436195,-1.2540798550779801e-05,-2.1696702595352893e-05,0.7858711559300176,1784452583.3250473,0.0,0.35,nan,nan,nan,nan,nan,nan
5.1223859786987305,1784452583.3689804,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.3209357,-0.021101914637912774,-0.01245931609053449,-0.0004875367461711687,3.066508917886033e-06,-0.0002691531938537736,1784452583.331467,-0.021101901307702065,-0.012457773089408875,-0.00047299253256925897,0.03751349449157715,1784452583.3653731,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.3654187,0.0,0.0,0.7858857001436195,-1.2540798550779801e-05,-2.1696702595352893e-05,0.7858711559300176,1784452583.365471,0.0,0.35,nan,nan,nan,nan,nan,nan
5.1625566482543945,1784452583.409151,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.3711655,-0.021101766217202896,-0.012459169066835706,-0.0004976937646226209,3.054194107968079e-06,-0.00026360540711161816,1784452583.379629,-0.021101901307702065,-0.012457773089408875,-0.00047299253256925897,0.029522180557250977,1784452583.4049802,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.405028,0.0,0.0,0.7858958571620709,-1.2540798550779801e-05,-2.1696702595352893e-05,0.7858711559300176,1784452583.405081,0.0,0.35,nan,nan,nan,nan,nan,nan
5.202385425567627,1784452583.4489799,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.4211574,-0.021101655787504017,-0.012459036545115388,-0.0005057007173734568,2.964164554105739e-06,-0.0002551182389056397,1784452583.428762,-0.021101688966155052,-0.012451252900063992,-0.0006433261040383878,0.0202178955078125,1784452583.4449906,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.4450433,0.0,0.0,0.7859038641148217,-1.2745249587381206e-05,-2.8219163000083214e-05,0.7860414895014867,1784452583.445101,0.0,0.35,nan,nan,nan,nan,nan,nan
5.242420196533203,1784452583.4890146,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.4709268,-0.021101524175374878,-0.012458297680302386,-0.0005442014553935479,2.9296382151365355e-06,-0.0002974673136502835,1784452583.4817874,-0.021101688966155052,-0.012451252900063992,-0.0006433261040383878,0.007227182388305664,1784452583.4849885,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.4850364,0.0,0.0,0.7859423648528419,-1.2745249587381206e-05,-2.8219163000083214e-05,0.7860414895014867,1784452583.4850886,0.0,0.35,nan,nan,nan,nan,nan,nan
5.282389402389526,1784452583.5289838,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.5208132,-0.02110143025497207,-0.012457625671037129,-0.0005773654588210082,2.8170861743460597e-06,-0.00032765806799947154,1784452583.4817874,-0.021101688966155052,-0.012451252900063992,-0.0006433261040383878,0.047196388244628906,1784452583.524804,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.5248444,0.0,0.0,0.7859755288562693,-1.2745249587381206e-05,-2.8219163000083214e-05,0.7860414895014867,1784452583.5248911,0.0,0.35,nan,nan,nan,nan,nan,nan
5.322812795639038,1784452583.5694072,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.5208132,-0.02110143025497207,-0.012457625671037129,-0.0005773654588210082,2.8170861743460597e-06,-0.00032765806799947154,1784452583.530193,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.039214134216308594,1784452583.5653265,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.5653691,0.0,0.0,0.7859755288562693,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.5654159,0.0,0.35,nan,nan,nan,nan,nan,nan
5.362750053405762,1784452583.6093445,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.5707965,-0.021101701638474017,-0.012457030050445418,-0.0006048607304488355,1.9377216310263384e-06,-0.00034593298308010795,1784452583.5813684,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.027976036071777344,1784452583.6050642,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.60511,0.0,0.0,0.7860030241278971,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.6051593,0.0,0.35,nan,nan,nan,nan,nan,nan
5.402737617492676,1784452583.649332,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.620884,-0.021101945859818255,-0.012456489896373518,-0.0006279431774167144,1.2080017992285002e-06,-0.0003554314838269049,1784452583.6296287,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.019703388214111328,1784452583.645278,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.645325,0.0,0.0,0.7860261065748649,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.6453767,0.0,0.35,nan,nan,nan,nan,nan,nan
5.44265341758728,1784452583.6892478,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.6708474,-0.021102159341539854,-0.012456002862051556,-0.0006471615142924622,6.242464933279517e-07,-0.0003578191344971168,1784452583.680032,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.009215831756591797,1784452583.6859705,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.686018,0.0,0.0,0.7860453249117407,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.6860702,0.0,0.35,nan,nan,nan,nan,nan,nan
5.482292890548706,1784452583.7288873,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.7208364,-0.021102345912788912,-0.012455561613857212,-0.0006628049213726235,1.5948384221063222e-07,-0.0003541270364262668,1784452583.680032,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.04885530471801758,1784452583.7247653,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.7248096,0.0,0.0,0.7860609683188209,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.7248592,0.0,0.35,nan,nan,nan,nan,nan,nan
5.522579908370972,1784452583.7691743,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.7208364,-0.021102345912788912,-0.012455561613857212,-0.0006628049213726235,1.5948384221063222e-07,-0.0003541270364262668,1784452583.7304304,-0.021102992817759514,-0.012451361864805222,-0.0006389414572571254,0.03874397277832031,1784452583.765205,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.7652533,0.0,0.0,0.7860609683188209,-1.1441591602091267e-05,-2.8109309312619064e-05,0.7860371048547056,1784452583.7653048,0.0,0.35,nan,nan,nan,nan,nan,nan
5.5629119873046875,1784452583.8095064,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.7708204,-0.0211025064594163,-0.01245516192160652,-0.0006752444565542258,-2.0060158543653597e-07,-0.00034546852433264786,1784452583.7796066,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.02989983558654785,1784452583.8053868,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.8054352,0.0,0.0,0.7860734078540025,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452583.805487,0.0,0.35,nan,nan,nan,nan,nan,nan
5.602388381958008,1784452583.8489828,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.820857,-0.02109991245322696,-0.012443877650768596,-0.0006538818546669613,5.329282817345945e-06,-0.0002819816682607686,1784452583.8301244,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.01885843276977539,1784452583.844979,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.8450255,0.0,0.0,0.7860520452521153,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452583.8450778,0.0,0.35,nan,nan,nan,nan,nan,nan
5.6426708698272705,1784452583.8892653,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.8708458,-0.0210977233271747,-0.012433653212832567,-0.0006334463341275798,9.414185616283359e-06,-0.0002252048159452221,1784452583.8804755,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.008789777755737305,1784452583.8854337,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.885496,0.0,0.0,0.7860316097315758,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452583.8855584,0.0,0.35,nan,nan,nan,nan,nan,nan
5.6827380657196045,1784452583.9293325,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.9208636,-0.021095907060444976,-0.012424394647840672,-0.0006141538300841658,1.2271601974913156e-05,-0.0001749325984026272,1784452583.8804755,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.04885697364807129,1784452583.9248536,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.9248984,0.0,0.0,0.7860123172275324,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452583.924948,0.0,0.35,nan,nan,nan,nan,nan,nan
5.722813367843628,1784452583.9694078,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.9208636,-0.021095907060444976,-0.012424394647840672,-0.0006141538300841658,1.2271601974913156e-05,-0.0001749325984026272,1784452583.930992,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.03841590881347656,1784452583.9654033,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452583.9654565,0.0,0.0,0.7860123172275324,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452583.9655159,0.0,0.35,nan,nan,nan,nan,nan,nan
5.762934684753418,1784452584.009529,BSMC,eight,eight_bsmc_undistorted_r01,1784452583.9711351,-0.021094426603522776,-0.012415984293000339,-0.0005959979792162824,1.4109743080318299e-05,-0.0001304583133168504,1784452583.9817975,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.027731657028198242,1784452584.005428,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452584.0054777,0.0,0.0,0.7859941613766644,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452584.0055676,0.0,0.35,nan,nan,nan,nan,nan,nan
5.8024187088012695,1784452584.0490131,BSMC,eight,eight_bsmc_undistorted_r01,1784452584.0215275,-0.021093248057687572,-0.012408361136293875,-0.0005791436753203729,1.5103014018768955e-05,-9.172509889578245e-05,1784452584.032965,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.016048192977905273,1784452584.045578,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452584.0456247,0.0,0.0,0.7859773070727687,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452584.0456755,0.0,0.35,nan,nan,nan,nan,nan,nan
5.842471599578857,1784452584.089066,BSMC,eight,eight_bsmc_undistorted_r01,1784452584.070975,-0.021092336623031303,-0.012401498586577247,-0.0005637641488427628,1.5446527709231294e-05,-5.8873243491953336e-05,1784452584.0840123,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.00505375862121582,1784452584.087215,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452584.0872655,0.0,0.0,0.785961927546291,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452584.0873141,0.0,0.35,nan,nan,nan,nan,nan,nan
5.882880687713623,1784452584.129475,BSMC,eight,eight_bsmc_undistorted_r01,1784452584.12091,-0.02109164316401441,-0.01239528097072701,-0.0005497707840380019,1.527101233047185e-05,-3.088538493011973e-05,1784452584.0840123,-0.021092399954795837,-0.012336385436356068,-0.00047594766527228035,0.045462846755981445,1784452584.124943,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452584.1249845,0.0,0.0,0.7859479341814862,-2.198431209628206e-05,-0.0001430889011056104,0.7858741110627205,1784452584.1250334,0.0,0.35,nan,nan,nan,nan,nan,nan
5.922834873199463,1784452584.1694293,BSMC,eight,eight_bsmc_undistorted_r01,1784452584.12091,-0.02109164316401441,-0.01239528097072701,-0.0005497707840380019,1.527101233047185e-05,-3.088538493011973e-05,1784452584.1312876,-0.021079130470752716,-0.01233627274632454,-0.0005390132908195015,0.038141727447509766,1784452584.1654394,-0.021114452367227945,-0.012479463857873367,0.7853981633974483,1784452584.1654875,0.0,0.0,0.7859479341814862,-3.5244709435584785e-05,-0.00014321012971852575,0.7859371766882678,1784452584.1655412,0.0,0.35,nan,nan,nan,nan,nan,nan
