t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
3.5630335807800293,1784459854.6843176,BSMC,circle,final_circle_bsmc_r01,1784459854.6713638,1.0523019542753485,0.037167548702275614,1.6114676117172109,1.1655598551836711e-06,-0.00011947363147779243,1784459854.6591372,1.0522894859313965,0.03716879338026047,1.6118541168564227,0.025180339813232422,1784459854.6793377,1.0519360405618277,0.04542101956589282,1.6201409253809673,1784459854.6793907,0.008261523629358515,3.0024387947484002e-05,0.008673313663756456,0.00825977920899815,1.4424517592671546e-05,0.008286808524544664,1784459854.6794472,0.03970014578587853,0.031082489761160625,1784459854.65946,20334.3203125,nan,nan,49.80549240112305,nan
3.6024363040924072,1784459854.7237203,BSMC,circle,final_circle_bsmc_r01,1784459854.721374,1.0523007315271025,0.03716803548224192,1.6115154593526964,1.1325757697885318e-06,-3.4382257339672816e-05,1784459854.7094162,1.0522891283035278,0.03717131167650223,1.611807917057087,0.014304161071777344,1784459854.7192557,1.0518743392997383,0.0466549473889517,1.6213763949728297,1784459854.7193055,0.009496939817952771,4.1503029918188395e-05,0.009908783255618836,0.009492667715585188,2.561026353702832e-05,0.009568477915742779,1784459854.7193587,0.04332019865114322,0.03348026261714878,1784459854.7131147,20334.375,nan,nan,53.61375045776367,nan
3.6431427001953125,1784459854.7644267,BSMC,circle,final_circle_bsmc_r01,1784459854.721374,1.0523007315271025,0.03716803548224192,1.6115154593526964,1.1325757697885318e-06,-3.4382257339672816e-05,1784459854.7592478,1.0522891283035278,0.03717131167650223,1.611807917057087,0.005178928375244141,1784459854.7594075,1.0518064374945504,0.04797888403266042,1.6227020718373328,1784459854.759503,0.010822008999818585,5.37975700931107e-05,0.011186612484636482,0.010818275097807903,3.917344528511378e-05,0.010894154780245913,1784459854.7595704,0.04705331053103569,0.03591009643806965,1784459854.761819,20334.423828125,nan,nan,48.99150085449219,nan
3.6826789379119873,1784459854.803963,BSMC,circle,final_circle_bsmc_r01,1784459854.7708669,1.052299625493579,0.03716846129262357,1.6115588945812127,1.071141358059979e-06,3.506950511269392e-05,1784459854.7592478,1.0522891283035278,0.03717131167650223,1.611807917057087,0.044715166091918945,1784459854.7993045,1.0517323972495047,0.04938493389260326,1.6241100698820914,1784459854.7993622,0.012229439916790584,6.892016061517707e-05,0.01255117530087868,0.012226178327374299,5.550325570064256e-05,0.012302152825004464,1784459854.7994215,0.05087787512886009,0.03836692546743475,1784459854.761819,20334.423828125,nan,nan,48.99150085449219,nan
3.722911834716797,1784459854.8441958,BSMC,circle,final_circle_bsmc_r01,1784459854.8208082,1.0522986249571327,0.03716883417735037,1.6115980596014392,9.903057913579595e-07,9.072940108737255e-05,1784459854.8088782,1.0522891283035278,0.03717131167650223,1.611807917057087,0.03531765937805176,1784459854.8394418,1.051651035276829,0.05088831633251566,1.6256156524800995,1784459854.839531,0.013734479220390372,8.74273675675587e-05,0.014017592878660334,0.013731632485615847,7.515799222608099e-05,0.013807735423012613,1784459854.8395934,0.054834376477256044,0.04087869245379196,1784459854.8140984,20334.474609375,nan,nan,52.0815315246582,nan
3.7630791664123535,1784459854.8843632,BSMC,circle,final_circle_bsmc_r01,1784459854.8709671,1.0522977178859676,0.03716916051629782,1.6116332223240564,9.106274469429751e-07,0.0001345451939761837,1784459854.8597426,1.0522891283035278,0.03717131167650223,1.611807917057087,0.024620532989501953,1784459854.8792102,1.051563286530721,0.05246465694898394,1.6271944336870137,1784459854.8792622,0.015312727983320994,0.00010937205630969155,0.015561211362957295,0.015310245331305773,9.820283967355316e-05,0.015386516629926739,1784459854.8793132,0.0588588777827836,0.04340709744438192,1784459854.8628452,20334.521484375,nan,nan,47.02743911743164,nan
3.8027567863464355,1784459854.9240408,BSMC,circle,final_circle_bsmc_r01,1784459854.9210117,1.052296896558798,0.03716947826443335,1.6116662608499746,1.1772062642475032e-06,0.00017565694606801947,1784459854.909573,1.0522891283035278,0.03717131167650223,1.611807917057087,0.014467716217041016,1784459854.9193656,1.0514674571857598,0.05413712117873723,1.628869641291893,1784459854.9194238,0.01698771014802416,0.00013684224171583406,0.017236418967836675,0.016985232269346857,0.00012538041409991942,0.01706172423480612,1784459854.9194822,0.06301131785978588,0.04599769377648965,1784459854.8628452,20334.521484375,nan,nan,47.02743911743164,nan
3.8431074619293213,1784459854.9643915,BSMC,circle,final_circle_bsmc_r01,1784459854.9210117,1.052296896558798,0.03716947826443335,1.6116662608499746,1.1772062642475032e-06,0.00017565694606801947,1784459854.9577003,1.0522888898849487,0.037163764238357544,1.6120322631343935,0.0066912174224853516,1784459854.9598086,1.0513636983950236,0.05589508270803227,1.6306306624236764,1784459854.959863,0.01874809658006428,0.00016731770852340265,0.018964401573701828,0.01875353566256013,0.00015222042731768016,0.018598399289282863,1784459854.9599173,0.0672635938966782,0.048623031259486985,1784459854.9284363,20334.58984375,nan,nan,67.30290222167969,nan
3.8824243545532227,1784459855.0037084,BSMC,circle,final_circle_bsmc_r01,1784459854.9713223,1.0522961441498755,0.037168784305252,1.6117263173668168,1.7000510316257455e-07,0.00024316288879232544,1784459854.9577003,1.0522888898849487,0.037163764238357544,1.6120322631343935,0.04600811004638672,1784459854.9999156,1.0512502533071404,0.05775962966004989,1.6324986576428635,1784459854.9999657,0.02061639656101562,0.00020246708142846836,0.020772340276046686,0.020621174287878605,0.00018870452606689853,0.020466394508469987,1784459855.0000207,0.07166673953592756,0.05131607640753092,1784459854.9661024,20334.626953125,nan,nan,37.415618896484375,nan
3.92230224609375,1784459855.0435863,BSMC,circle,final_circle_bsmc_r01,1784459855.0206888,1.0522954611792419,0.03716812092119083,1.6117824401331464,-2.6909375867249255e-07,0.0003026799774792891,1784459855.007961,1.0522888898849487,0.03716319426894188,1.6120406911582115,0.03562521934509277,1784459855.0390527,1.051131987173449,0.05964498156243195,1.6343877155391178,1784459855.039102,0.022505657205202978,0.00024151565130447659,0.022605275405971348,0.022510370336838434,0.00022893468935752948,0.022347024380906303,1784459855.0391564,0.07602052481711355,0.05396376542674487,1784459855.0148687,20334.67578125,nan,nan,49.05392074584961,nan
3.9624199867248535,1784459855.083704,BSMC,circle,final_circle_bsmc_r01,1784459855.0712912,1.0522947411648487,0.03716877013909899,1.6118197335004198,2.286163214238424e-07,0.00032705896498181784,1784459855.0579743,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.025729656219482422,1784459855.0789742,1.051001860443908,0.061656547051321675,1.6364034858776535,1784459855.0790231,0.02452019781466723,0.0002875026799089705,0.024583752377233647,0.024515251686407058,0.0002775029461407931,0.024445321839403848,1784459855.0790763,0.08056863467161607,0.056720666069885274,1784459855.061249,20334.72265625,nan,nan,46.025875091552734,nan
4.002583026885986,1784459855.123867,BSMC,circle,final_circle_bsmc_r01,1784459855.1209939,1.052294089628584,0.03716934892395064,1.6118519767527753,5.310596174277487e-07,0.0003415887578123965,1784459855.1079938,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.015873193740844727,1784459855.1191406,1.050861322545549,0.06376163782076558,1.6385132630458732,1784459855.1191905,0.026629281209342083,0.00034158856327858576,0.026693529545453343,0.026624342548011617,0.0003312968674444637,0.02655509900762354,1784459855.1192405,0.08523603830742355,0.05954660483841491,1784459855.1118848,20334.771484375,nan,nan,50.093509674072266,nan
4.042292833328247,1784459855.1635768,BSMC,circle,final_circle_bsmc_r01,1784459855.1209939,1.052294089628584,0.03716934892395064,1.6118519767527753,5.310596174277487e-07,0.0003415887578123965,1784459855.1586895,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.00488734245300293,1784459855.1591551,1.050711194720758,0.06594000778648383,1.6406968005348288,1784459855.159214,0.028811383364586905,0.00040069476198963724,0.028844823782053552,0.028807045163832336,0.0003916571375666795,0.02873863649657915,1784459855.1592731,0.08997676072125968,0.06240178582144597,1784459855.163333,20334.822265625,nan,nan,50.128883361816406,nan
4.082416772842407,1784459855.2037008,BSMC,circle,final_circle_bsmc_r01,1784459855.171347,1.0522934994925566,0.03716986338220693,1.6118799467656308,7.009570836170167e-07,0.00034788418656973776,1784459855.1586895,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.045011281967163086,1784459855.1991558,1.0505495789379977,0.06821121016887174,1.6429737463319232,1784459855.1992085,0.031086780104019492,0.0004675168392010243,0.031093799566292324,0.031082974296528853,0.0004596755611371388,0.031015582293673516,1784459855.1992674,0.0948344457563944,0.0653223189188939,1784459855.163333,20334.822265625,nan,nan,50.128883361816406,nan
4.122299909591675,1784459855.243584,BSMC,circle,final_circle_bsmc_r01,1784459855.221317,1.052292965744636,0.03717031791626281,1.6119037351160919,7.782751671143626e-07,0.0003473368215150722,1784459855.2087622,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.03482174873352051,1784459855.2391763,1.050376716036884,0.07056345189482849,1.6453323317763704,1784459855.2392278,0.03344367365093331,0.0005423122557776103,0.033428596660278524,0.033440336951471195,0.0005355967900299915,0.03337416773812074,1784459855.239282,0.09978371218523671,0.06829547746095703,1784459855.212034,20334.873046875,nan,nan,50.76361083984375,nan
4.162407159805298,1784459855.2836912,BSMC,circle,final_circle_bsmc_r01,1784459855.2710872,1.0522924829216358,0.03717071837637006,1.61192376534433,7.967246903658493e-07,0.00034127041295894223,1784459855.2591145,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.024576663970947266,1784459855.2791257,1.050191482143988,0.07300379165693595,1.6477796921378989,1784459855.279185,0.03588915675868155,0.0006259170463126789,0.03585592679356897,0.03588623208995825,0.0006202532790046359,0.035821528099649225,1784459855.2792528,0.10483951549724248,0.07133259549647733,1784459855.2629771,20334.923828125,nan,nan,50.34444808959961,nan
4.202295780181885,1784459855.3235798,BSMC,circle,final_circle_bsmc_r01,1784459855.3209915,1.0522920475076805,0.037171069507964595,1.6119406259435862,7.762384184526261e-07,0.00033094751634293456,1784459855.307926,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.01565384864807129,1784459855.3191128,1.0499932033166384,0.07553248086810024,1.6503161438069214,1784459855.3191667,0.03842386007669011,0.0007200590120356714,0.03839237846259147,0.03842093864482786,0.0007143080541883342,0.03835797976867172,1784459855.3192227,0.11000250115743788,0.07444078609035419,1784459855.3117456,20334.97265625,nan,nan,49.38124084472656,nan
4.242315292358398,1784459855.3635993,BSMC,circle,final_circle_bsmc_r01,1784459855.3209915,1.0522920475076805,0.037171069507964595,1.6119406259435862,7.762384184526261e-07,0.00033094751634293456,1784459855.3590899,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.004509449005126953,1784459855.3592186,1.0497813804478038,0.07814731896875486,1.6529395483063287,1784459855.3593092,0.04104484145655551,0.0008230788326078751,0.040998922362742496,0.04104227845881246,0.0008183503533534435,0.04098138426807907,1784459855.3594663,0.11526720695589139,0.07760999999051499,1784459855.3615923,20335.0234375,nan,nan,50.16630172729492,nan
4.282363176345825,1784459855.4036472,BSMC,circle,final_circle_bsmc_r01,1784459855.3708258,1.0522916529508148,0.03717137813977142,1.6119544723941843,7.364258900862721e-07,0.0003172003475242983,1784459855.3590899,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.04455733299255371,1784459855.3991013,1.0495558519040422,0.08084213063645714,1.6556437815627156,1784459855.3991745,0.04374633745433676,0.0009365843932058885,0.04368930916853131,0.043744088091396315,0.0009327957888789209,0.04368561752446598,1784459855.3992496,0.12062181612819077,0.08084069660479956,1784459855.3615923,20335.0234375,nan,nan,50.16630172729492,nan
4.322532892227173,1784459855.443817,BSMC,circle,final_circle_bsmc_r01,1784459855.421023,1.0522912967103468,0.03717164837359257,1.6119658793803586,6.829831278142443e-07,0.00030101446983542165,1784459855.4084473,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.0353696346282959,1784459855.4394197,1.049313017091388,0.08365039830772561,1.65846252974594,1784459855.4394753,0.04656194614075821,0.001062787144026862,0.04649665036558148,0.046559969783724516,0.0010598640954676943,0.046504365707690454,1784459855.4395316,0.12613201655429654,0.0841747219489972,1784459855.4122326,20335.07421875,nan,nan,50.3829231262207,nan
4.362680673599243,1784459855.4839647,BSMC,circle,final_circle_bsmc_r01,1784459855.471309,1.0522909743213407,0.03717188507440784,1.6119749766068934,6.222615516963492e-07,0.0002829623024365908,1784459855.458988,1.0522879362106323,0.03717347979545593,1.6119581640382497,0.024976730346679688,1784459855.479536,1.0490558782050774,0.08652836105811211,1.661351958029874,1784459855.4795842,0.04944781471670832,0.0012004949618895735,0.049376981422980526,0.04944607613713411,0.0011983563922717847,0.049393793991624246,1784459855.4796617,0.13171149475782892,0.08756307623353117,1784459855.463163,20335.125,nan,nan,50.797637939453125,nan
4.40254545211792,1784459855.5238295,BSMC,circle,final_circle_bsmc_r01,1784459855.5211287,1.0522906923808724,0.03717221770091913,1.6119748925010304,6.429920815354158e-07,0.00025308663920135734,1784459855.5105915,1.0522880554199219,0.037174515426158905,1.6119126531104455,0.013237953186035156,1784459855.519336,1.048784769545516,0.08946589177826635,1.6643019737837974,1784459855.5194058,0.05239401596472112,0.001350444431201353,0.05232699717690403,0.052391183589165946,0.0013509014922869524,0.05238932067335189,1784459855.5194912,0.13734223075232244,0.09099946554153601,1784459855.5128925,20335.173828125,nan,nan,50.01949691772461,nan
4.442731142044067,1784459855.5640152,BSMC,circle,final_circle_bsmc_r01,1784459855.5211287,1.0522906923808724,0.03717221770091913,1.6119748925010304,6.429920815354158e-07,0.00025308663920135734,1784459855.5589488,1.0522880554199219,0.037174515426158905,1.6119126531104455,0.005066394805908203,1784459855.5591035,1.048496723416542,0.09248807444918074,1.6673378535158598,1784459855.55916,0.055425150588817,0.0015135687970683786,0.055362961014829404,0.0554226521029645,0.001514478136830106,0.05542520040541432,1784459855.5592153,0.14307241951005334,0.09451296589509683,1784459855.5630233,20335.224609375,nan,nan,49.93955612182617,nan
4.482454299926758,1784459855.6037383,BSMC,circle,final_circle_bsmc_r01,1784459855.5713375,1.0522904385964433,0.037172509215491575,1.6119740168608077,6.277280438620565e-07,0.00022506782761698858,1784459855.5589488,1.0522880554199219,0.037174515426158905,1.6119126531104455,0.04478955268859863,1784459855.599148,1.048189074628948,0.09561369979764298,1.6704785842754084,1784459855.5992036,0.058560488049689864,0.001692094097661675,0.05850456741460075,0.05855828163123385,0.0016933888880531177,0.05856593116496289,1784459855.5992618,0.14893753317587363,0.09812803372011464,1784459855.5630233,20335.224609375,nan,nan,49.93955612182617,nan
4.523153066635132,1784459855.644437,BSMC,circle,final_circle_bsmc_r01,1784459855.6209316,1.0522902090316923,0.0371727649154569,1.6119721596816943,5.936426664266923e-07,0.00019867356332023612,1784459855.6095219,1.0522880554199219,0.037174515426158905,1.6119126531104455,0.03491520881652832,1784459855.6391604,1.0478629265687076,0.09882246718958532,1.6737038857730324,1784459855.639214,0.061779693222683334,0.0018857692878136816,0.061731726091338146,0.0617777433427344,0.0018873657448504446,0.061791232662586904,1784459855.6392689,0.1548989296415279,0.10182416210196407,1784459855.614727,20335.275390625,nan,nan,51.82734298706055,nan
4.562848806381226,1784459855.6841328,BSMC,circle,final_circle_bsmc_r01,1784459855.6707997,1.052289956519808,0.03717298919007237,1.6119694420876325,5.530628789646417e-07,0.000173717462264489,1784459855.6589494,1.0522875785827637,0.037174515426158905,1.61191045140551,0.025183439254760742,1784459855.6800094,1.0475152473526936,0.10213509131389964,1.6770347069455545,1784459855.6800725,0.0651035813102783,0.002096726151187141,0.06506526485792197,0.06510183482412146,0.0020982534568612576,0.06512425554004442,1784459855.6801293,0.160994590485575,0.10562756263401145,1784459855.66297,20335.32421875,nan,nan,48.102134704589844,nan
4.602560997009277,1784459855.723845,BSMC,circle,final_circle_bsmc_r01,1784459855.7208622,1.052289728736563,0.03717318534969407,1.6119663856543218,5.008813529259873e-07,0.00015074894239469378,1784459855.707687,1.0522875785827637,0.037174515426158905,1.61191045140551,0.016158103942871094,1784459855.71894,1.0471513541627337,0.10549363513505053,1.6804129084945394,1784459855.7189853,0.06847425717259906,0.002322068298727675,0.0684434664069069,0.06847249738749042,0.002323794442477924,0.06850245708902936,1784459855.7190366,0.16711861990201193,0.10947450199175245,1784459855.7180772,20335.37890625,nan,nan,55.10147476196289,nan
4.642559766769409,1784459855.7638438,BSMC,circle,final_circle_bsmc_r01,1784459855.7208622,1.052289728736563,0.03717318534969407,1.6119663856543218,5.008813529259873e-07,0.00015074894239469378,1784459855.7582488,1.0522875785827637,0.037174515426158905,1.61191045140551,0.005594968795776367,1784459855.7599823,1.0467621552790853,0.10897389906442213,1.6839148687059582,1784459855.7600236,0.07196737838919676,0.0025676849608791256,0.07194848305163637,0.07196581732583761,0.0025696167308578823,0.07200441730044815,1784459855.7601259,0.17340866524510407,0.11345520011545464,1784459855.7180772,20335.37890625,nan,nan,55.10147476196289,nan
4.682617425918579,1784459855.8039014,BSMC,circle,final_circle_bsmc_r01,1784459855.7709703,1.052289522536395,0.03717335704217626,1.6119629808259255,4.511466003860997e-07,0.00012967817188179391,1784459855.7582488,1.0522875785827637,0.037174515426158905,1.61191045140551,0.04565262794494629,1784459855.7992904,1.0463529344782214,0.11251965160415424,1.6874841594285186,1784459855.7993484,0.07552677958868276,0.0028306795924892027,0.0755211786025931,0.07552539348401446,0.0028327522682053993,0.07557370802300856,1784459855.799426,0.17976288674241045,0.1175083994427523,1784459855.7690566,20335.4296875,nan,nan,49.96275329589844,nan
4.722761631011963,1784459855.8440456,BSMC,circle,final_circle_bsmc_r01,1784459855.8208015,1.0522891317037486,0.03717469987318755,1.6119939033742163,1.143919968343182e-06,0.0001628952964829198,1784459855.8101974,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.03384828567504883,1784459855.8391638,1.0459220822851434,0.11613819575677728,1.6911282656415982,1784459855.8392282,0.07915872815900787,0.0031094624462993615,0.07913436226738191,0.07914938762961582,0.003095010641218297,0.07899194366181761,1784459855.8393037,0.18,0.1216322685622986,1784459855.8153708,20335.474609375,nan,nan,46.2364387512207,nan
4.762385368347168,1784459855.8836694,BSMC,circle,final_circle_bsmc_r01,1784459855.8710005,1.0522887799981078,0.03717588827340597,1.6120212381892545,1.5193173064534683e-06,0.00018699847457802094,1784459855.8590667,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.024602651596069336,1784459855.8792157,1.0454634857795726,0.1198719363011397,1.6948900665262066,1784459855.8792703,0.08290707974645602,0.003411323568587034,0.08286882833695208,0.08289889113382067,0.0033989064778022224,0.08275374454642592,1784459855.8793955,0.18,0.12589124368705315,1784459855.866003,20335.525390625,nan,nan,49.83760070800781,nan
4.8025901317596436,1784459855.9238741,BSMC,circle,final_circle_bsmc_r01,1784459855.9212327,1.0522884617978152,0.03717694250573674,1.6120452241127645,1.699342909794987e-06,0.00020355432105202228,1784459855.9108045,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.013069629669189453,1784459855.9188864,1.044985243592588,0.12364750444057628,1.6986958053304693,1784459855.918935,0.08669914997168902,0.0037335560496340693,0.0866745671412148,0.08669099841767733,0.003720702550900892,0.08655948335068864,1784459855.9189875,0.18,0.13021537553252194,1784459855.9139311,20335.57421875,nan,nan,49.68754196166992,nan
4.842628002166748,1784459855.963912,BSMC,circle,final_circle_bsmc_r01,1784459855.9212327,1.0522884617978152,0.03717694250573674,1.6120452241127645,1.699342909794987e-06,0.00020355432105202228,1784459855.9614313,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.002480745315551758,1784459855.9599679,1.0444722180298858,0.1275752642114514,1.702656930494068,1784459855.96003,0.09064374753943827,0.004081821389546363,0.09061170638130345,0.09063660483915467,0.004070962472227421,0.09052060851428734,1784459855.9600904,0.18,0.13471205410154152,1784459855.9139311,20335.57421875,nan,nan,49.68754196166992,nan
4.883236885070801,1784459856.004521,BSMC,circle,final_circle_bsmc_r01,1784459855.9709218,1.0522881748950066,0.037177871060186746,1.6120659714004058,1.7488513989583445e-06,0.0002136481447094668,1784459855.9614313,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.04308962821960449,1784459855.9996257,1.043938355355691,0.1315396112416709,1.7066570652501862,1784459855.9996815,0.09462589017900565,0.004449539779327905,0.09459109384978048,0.09461962842145652,0.004440529615972631,0.09452074327040562,1784459855.9997423,0.18,0.13926473097818468,1784459855.9647272,20335.625,nan,nan,50.22868347167969,nan
4.922623872756958,1784459856.0439079,BSMC,circle,final_circle_bsmc_r01,1784459856.0206568,1.052287916930673,0.03717868605595646,1.6120838861786118,1.6963422393441787e-06,0.00021825915874989826,1784459856.0103283,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.03357958793640137,1784459856.0395803,1.0433739608614652,0.13560601476790207,1.7107624522545082,1784459856.039631,0.09871137887434411,0.004843689802087998,0.09867856607589642,0.09870588313097038,0.004836384680653447,0.09862613027472754,1784459856.0396893,0.18,0.14395058151886966,1784459856.0155659,20335.67578125,nan,nan,51.26976776123047,nan
4.962541103363037,1784459856.083825,BSMC,circle,final_circle_bsmc_r01,1784459856.070833,1.052287683842291,0.03717940374915539,1.6120992716715588,1.612511755823159e-06,0.00021849342933591843,1784459856.0618894,1.0522855520248413,0.03718434274196625,1.6121363219797806,0.021935701370239258,1784459856.0791986,1.0427878969634203,0.13970438978493335,1.7149025214755396,1784459856.0792463,0.10282980569955999,0.005258305066384821,0.10280324980398081,0.10282497757352732,0.0052525693104922945,0.10276619949575894,1784459856.0792968,0.18,0.14869308806778392,1784459856.0650613,20335.7265625,nan,nan,49.976261138916016,nan
5.002502202987671,1784459856.1237862,BSMC,circle,final_circle_bsmc_r01,1784459856.12105,1.052287791536249,0.03717885286430277,1.612078651945516,7.639159281783176e-07,0.00016409083110045377,1784459856.1121786,1.0522887706756592,0.03717462718486786,1.6119164186353718,0.011607646942138672,1784459856.1198654,1.0421550693233905,0.14399971626598637,1.719244218149888,1784459856.119917,0.10714759914553883,0.005713233806610297,0.10714494647832917,0.10715136987684,0.005733715532052706,0.1073277995145161,1784459856.1199734,0.18,0.15368993225922611,1784459856.1150885,20335.775390625,nan,nan,49.80190658569336,nan
5.042501211166382,1784459856.1637852,BSMC,circle,final_circle_bsmc_r01,1784459856.12105,1.052287791536249,0.03717885286430277,1.612078651945516,7.639159281783176e-07,0.00016409083110045377,1784459856.1627676,1.0522887706756592,0.03717462718486786,1.6119164186353718,0.0010175704956054688,1784459856.159252,1.0415190052692171,0.14819217172524085,1.7234846529392367,1784459856.1593065,0.11136317043456362,0.006178025003806924,0.11140600099372078,0.11136642904597689,0.006196896338562618,0.11156823430386487,1784459856.1593664,0.18,0.15610106899127552,1784459856.1150885,20335.775390625,nan,nan,49.80190658569336,nan
5.082824945449829,1784459856.204109,BSMC,circle,final_circle_bsmc_r01,1784459856.1707487,1.0522878889676492,0.037178353783599793,1.6120593068376046,2.1328663222106473e-07,0.00011746475059763754,1784459856.1627676,1.0522887706756592,0.03717462718486786,1.6119164186353718,0.041341304779052734,1784459856.1991134,1.040854269765708,0.15245076004123162,1.7277948126224643,1784459856.1991642,0.11564593818186457,0.006668753595378734,0.1157355057848597,0.11564874380937341,0.006686005735236745,0.11587839398709243,1784459856.199221,0.18,0.15812577514784684,1784459856.1673377,20335.828125,nan,nan,52.31178665161133,nan
5.122436046600342,1784459856.24372,BSMC,circle,final_circle_bsmc_r01,1784459856.2208273,1.0522879763781174,0.037177908981572194,1.61204159979013,-1.2336437708044588e-07,7.841985197037364e-05,1784459856.2093923,1.0522887706756592,0.03717462718486786,1.6119164186353718,0.03432774543762207,1784459856.239381,1.040165626487246,0.1567406012614411,1.7321395792392855,1784459856.2394323,0.1199608561927477,0.007182042438626712,0.12009797944915547,0.11996326787141842,0.0071977179371762205,0.12022316060391369,1784459856.2394881,0.18,0.1601776758641142,1784459856.2149177,20335.876953125,nan,nan,47.44704818725586,nan
5.16263222694397,1784459856.2839162,BSMC,circle,final_circle_bsmc_r01,1784459856.270778,1.052288055688062,0.037177499521885836,1.6120257550070702,-4.654556804549164e-07,4.773870723564685e-05,1784459856.2582116,1.0522887706756592,0.03717462718486786,1.6119164186353718,0.025704622268676758,1784459856.2789347,1.0394676164597045,0.16097199442222154,1.7364281610874301,1784459856.278978,0.1242177224322651,0.0077070139079927335,0.1244024060803599,0.12421977833392114,0.007721191682700209,0.1245117424520583,1784459856.2790267,0.18,0.1622158107817318,1784459856.2701771,20335.931640625,nan,nan,55.465187072753906,nan
5.202771902084351,1784459856.324056,BSMC,circle,final_circle_bsmc_r01,1784459856.320759,1.0522907851551555,0.03717665982561421,1.6120371766200665,-8.059161327556356e-07,5.875950712196027e-05,1784459856.3101518,1.052316665649414,0.037170737981796265,1.612093250944636,0.013904094696044922,1784459856.319066,1.0387452607018108,0.16523651927409186,1.7407534355548984,1784459856.3191307,0.12850839711560041,0.008252981686315948,0.12872768054782815,0.12851689080843864,0.008272614289919255,0.1286601846102624,1784459856.3191912,0.18,0.1642755334603267,1784459856.3165302,20335.9765625,nan,nan,44.986507415771484,nan
5.242547512054443,1784459856.3638315,BSMC,circle,final_circle_bsmc_r01,1784459856.320759,1.0522907851551555,0.03717665982561421,1.6120371766200665,-8.059161327556356e-07,5.875950712196027e-05,1784459856.3619907,1.052316665649414,0.037170737981796265,1.612093250944636,0.001840829849243164,1784459856.3592901,1.0380035511895283,0.1695030784792971,1.745083988609708,1784459856.359344,0.1328029543669991,0.008819378634296205,0.13304681198964152,0.13281043397482725,0.008837545728670779,0.13299073766507208,1784459856.3594015,0.18,0.16634688980827864,1784459856.3165302,20335.9765625,nan,nan,44.986507415771484,nan
5.282567024230957,1784459856.403851,BSMC,circle,final_circle_bsmc_r01,1784459856.3707826,1.0522932637451217,0.03717586060398394,1.6120484365096888,-1.5391245202304385e-06,7.177921886407232e-05,1784459856.3619907,1.052316665649414,0.037170737981796265,1.612093250944636,0.041860342025756836,1784459856.3995519,1.0372389662361188,0.173790787597852,1.7494393381504183,1784459856.3995998,0.13711954758126435,0.009407434407895467,0.13739090164072953,0.13712605343908052,0.00942445992689507,0.13734608720578234,1784459856.3996513,0.18,0.1684416813349428,1784459856.373484,20336.03515625,nan,nan,58.12761688232422,nan
5.322662830352783,1784459856.4439468,BSMC,circle,final_circle_bsmc_r01,1784459856.4212298,1.0522955031456371,0.03717523260641636,1.6120570082693457,-1.2006788681535902e-06,7.531447820029898e-05,1784459856.4125385,1.052316665649414,0.037170737981796265,1.612093250944636,0.03140830993652344,1784459856.439508,1.0364642786868772,0.17802884221915272,1.7537476181415683,1784459856.4395604,0.1413867507260966,0.010007683444104326,0.1416906098722226,0.14139247782890216,0.010023518102712285,0.14165436719693236,1784459856.4396107,0.18,0.17052813968466624,1784459856.4154894,20336.076171875,nan,nan,42.21390151977539,nan
5.3625712394714355,1784459856.4838552,BSMC,circle,final_circle_bsmc_r01,1784459856.471024,1.0522975302296897,0.03717464520826418,1.6120650542117314,-1.2334324307165226e-06,7.958977732715357e-05,1784459856.462826,1.052316665649414,0.037170737981796265,1.612093250944636,0.021029233932495117,1784459856.4800222,1.035657761415913,0.18233516639531597,1.758128819885648,1784459856.480072,0.14572343389605152,0.01063671147561822,0.14606376567391655,0.14572842766319452,0.010651560340998588,0.14603556894101202,1784459856.48018,0.18,0.17266041167265994,1784459856.4673147,20336.12890625,nan,nan,51.55699920654297,nan
