t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
19.762475728988647,1784449370.538824,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.5137727,0.7181917611210088,0.5180280184309627,0.2482804886856951,0.048729216176322435,-0.12025359653032111,1784449370.5078094,0.721211314201355,0.5133482217788696,0.24736192102746293,0.031014680862426758,1784449370.5349133,0.6833292251514574,0.5198970741625897,0.0954663564599564,1784449370.534963,-0.03333422806172647,0.010378777533264568,-0.1528141322257387,-0.03512555635736842,0.015624833724345928,-0.15189556456750652,1784449370.535014,0.04225558840571446,-0.18436615355483266,1784449370.5010679,9850.1611328125,nan,nan,42.91320037841797,nan
19.80261492729187,1784449370.5789633,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.5638845,0.7207861718809276,0.5181127625371192,0.24231204822072272,0.04795740894391489,-0.11952780143554473,1784449370.5581975,0.7232658863067627,0.5133638978004456,0.24198721406798235,0.02076578140258789,1784449370.5748544,0.6853730647516381,0.5200852329407394,0.08812651303598636,1784449370.5749052,-0.033905251634375196,0.010412142318149317,-0.15418553518473638,-0.035178114853115706,0.015605848482465361,-0.153860701031996,1784449370.5749564,0.041930803515876844,-0.18638548738144567,1784449370.550558,9850.2109375,nan,nan,49.587066650390625,nan
19.8433997631073,1784449370.619748,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.6134753,0.7232021011593934,0.5181481189080218,0.23607969856966626,0.045921232019326845,-0.12016705849296266,1784449370.606189,0.7254710793495178,0.5134128332138062,0.23598542391855717,0.013559103012084961,1784449370.6148658,0.6874205608622309,0.5202584969859811,0.08070357057465435,1784449370.6149087,-0.03429544293552871,0.010420888423032374,-0.15537612799501188,-0.03539540182195677,0.015552189540230382,-0.15528185334390282,1784449370.6149569,0.041655592743748124,-0.1876152966875689,1784449370.6121624,9850.2734375,nan,nan,62.383304595947266,nan
19.882455587387085,1784449370.658804,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.6134753,0.7232021011593934,0.5181481189080218,0.23607969856966626,0.045921232019326845,-0.12016705849296266,1784449370.606189,0.7254710793495178,0.5134128332138062,0.23598542391855717,0.05261492729187012,1784449370.6563995,0.6895098472642187,0.5204194524325038,0.0730566929899428,1784449370.6564517,-0.03222646204612115,0.01008871015077072,-0.16302300557972346,-0.03332638962575279,0.015220206321896091,-0.16292873092861437,1784449370.6565042,0.041959735454416267,-0.19353984479041242,1784449370.6526554,9850.3125,nan,nan,38.943092346191406,nan
19.92251420021057,1784449370.6988626,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.6633596,0.7258422958516603,0.5181814825770739,0.22926824711846727,0.0451381700432772,-0.12086507932530981,1784449370.6584148,0.729767382144928,0.5135312676429749,0.2242888422359392,0.04044771194458008,1784449370.6951745,0.6914945250404554,0.5205574037412476,0.06572472792287393,1784449370.6952186,-0.03290902755891092,0.010119795759019492,-0.16354351919559335,-0.035751514125611714,0.015362532901088131,-0.15856411431306527,1784449370.6952672,0.04162350440872221,-0.19424732602278091,1784449370.6526554,9850.3125,nan,nan,38.943092346191406,nan
19.962833404541016,1784449370.7391818,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.7137296,0.7285397970470857,0.5182405629252528,0.22339113644427816,0.04573878609731066,-0.11932915282902881,1784449370.7063122,0.7317879796028137,0.5135759115219116,0.22299744827258197,0.032869577407836914,1784449370.7351553,0.6935095300066719,0.5206824433375122,0.0582128086962079,1784449370.7352095,-0.03361885898920411,0.010141731071887428,-0.16517832774807026,-0.03575899758495252,0.015395992649058771,-0.16478463957637404,1784449370.7352636,0.04127061294755242,-0.19679724301786422,1784449370.7016242,9850.36328125,nan,nan,50.632606506347656,nan
20.002521514892578,1784449370.7788699,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.7635207,0.7312026086750947,0.5182876915795929,0.21754695896452242,0.04649341700187516,-0.11918316080512552,1784449370.755282,0.7339574098587036,0.5135898590087891,0.21933767332807655,0.023587942123413086,1784449370.7754433,0.6955451312099123,0.5207932684669568,0.05055446660985799,1784449370.7754912,-0.034276233655557826,0.010142653553586598,-0.1669924923546644,-0.03592464764778217,0.015388695532666339,-0.1687832067182186,1784449370.7755435,0.040930137667688604,-0.19877784626057804,1784449370.7526,9850.4130859375,nan,nan,50.046661376953125,nan
20.042505979537964,1784449370.8188543,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.8139927,0.7338705172500269,0.5183037929885858,0.21110994852441925,0.04735577477132598,-0.12002666568504947,1784449370.8062794,0.736007034778595,0.5133670568466187,0.21042944018500598,0.012574911117553711,1784449370.8152812,0.6975376467971653,0.5208865428298953,0.042990305618233714,1784449370.8153183,-0.03231055010482119,0.009803674718567197,-0.1745566533462887,-0.03605013404895535,0.01538909731500866,-0.16743913456677226,1784449370.8153603,0.041220757440714406,-0.2045243608668308,1784449370.8026922,9850.4638671875,nan,nan,50.608795166015625,nan
20.082436084747314,1784449370.8587844,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.8139927,0.7338705172500269,0.5183037929885858,0.21110994852441925,0.04735577477132598,-0.12002666568504947,1784449370.8562818,0.74009108543396,0.5133838653564453,0.2008041138744933,0.0025026798248291016,1784449370.8548002,0.6995383301302533,0.5209649391156945,0.03532743225196865,1784449370.854845,-0.03301234516076022,0.009796215500069653,-0.1757825162724506,-0.03822580795468007,0.015517288689632591,-0.16547668162252463,1784449370.854893,0.040880337231516364,-0.20559799233435375,1784449370.8514988,9850.5126953125,nan,nan,49.06153106689453,nan
20.12272620201111,1784449370.8990746,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.8646352,0.7366398189748853,0.518290945262805,0.2036563849428219,0.04706980714750542,-0.12371300375941918,1784449370.8562818,0.74009108543396,0.5133838653564453,0.2008041138744933,0.04279279708862305,1784449370.89595,0.7015473414779755,0.5210281468659166,0.027564316509155112,1784449370.8961246,-0.03381363978446535,0.009778139598799933,-0.1760920684336668,-0.03624455740946231,0.015178514292667953,-0.1732397973653382,1784449370.8961906,0.04052386973076999,-0.2046707761029377,1784449370.8514988,9850.5126953125,nan,nan,49.06153106689453,nan
20.16267967224121,1784449370.939028,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.9138777,0.7392976221539598,0.5182689330946182,0.19755264484946522,0.047320707543128775,-0.12368457771547006,1784449370.9051507,0.7419847249984741,0.5133910179138184,0.1987335284604354,0.03387737274169922,1784449370.9350111,0.7035462741597859,0.521075478431907,0.019772123394616488,1784449370.9350555,-0.03450513802945733,0.00976888067789126,-0.17778052145484877,-0.03616475496706219,0.015122034734276577,-0.1789614050658189,1784449370.935104,0.040186488495257085,-0.2067122213034694,1784449370.93798,9850.599609375,nan,nan,86.60977935791016,nan
20.20277762413025,1784449370.979126,BSMC,eight,eight_bsmc_center_k2_r02,1784449370.9638293,0.741789978789526,0.5181982632034504,0.19098707962894712,0.04663508540826934,-0.1260122427904369,1784449370.957644,0.743789553642273,0.5132454633712769,0.19404761084524402,0.021481990814208984,1784449370.9750423,0.7055360508384538,0.521107050587038,0.011948212878724487,1784449370.9750924,-0.03504256539421279,0.009737912841916952,-0.17903886675022262,-0.036019585666411565,0.015090542691793917,-0.18209939796651953,1784449370.9751465,0.03989539476587171,-0.207304358666778,1784449370.9522057,9850.61328125,nan,nan,14.17098617553711,nan
20.242799043655396,1784449371.0191474,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.0140557,0.7442529558646437,0.5181408404082823,0.18555839169044985,0.046528684214449424,-0.12423203287863449,1784449371.0065894,0.7455117106437683,0.513252854347229,0.1908690386398044,0.0125579833984375,1784449371.0146887,0.7075113443244251,0.5211229264346443,0.004114734072213538,1784449371.014732,-0.033100174319788934,0.00937853377706175,-0.18687234555673357,-0.035817220863013574,0.014936283497426438,-0.18675430456759085,1784449371.0147798,0.04018638751117876,-0.21339705540656356,1784449371.0038254,9850.6650390625,nan,nan,51.04267120361328,nan
20.283048391342163,1784449371.0593967,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.0140557,0.7442529558646437,0.5181408404082823,0.18555839169044985,0.046528684214449424,-0.12423203287863449,1784449371.0065894,0.7455117106437683,0.513252854347229,0.1908690386398044,0.05280733108520508,1784449371.0552466,0.7095027732664293,0.5211232014149968,-0.0038497886562533605,1784449371.055327,-0.03360340773689574,0.009342411693537608,-0.1894081803467032,-0.0338619046239378,0.014558755072175071,-0.19471882729605772,1784449371.0553832,0.03989639031503522,-0.21683092481417138,1784449371.053402,9850.71484375,nan,nan,49.92081069946289,nan
20.323015451431274,1784449371.0993638,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.0642748,0.7467600223377416,0.5180239812048081,0.17928680165759103,0.04614605126311592,-0.12420635791662178,1784449371.061708,0.7489641904830933,0.5129413604736328,0.17907753920182853,0.03765583038330078,1784449371.0950472,0.7114694193144963,0.5211078414463163,-0.011781209743671117,1784449371.0950994,-0.034174996225938,0.009327726876928502,-0.19106801140126214,-0.03544054117340924,0.014714527440544564,-0.19085874894549965,1784449371.0951564,0.03960083178746073,-0.21879770207422658,1784449371.053402,9850.71484375,nan,nan,49.92081069946289,nan
20.3626229763031,1784449371.1389713,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.1135302,0.749154839884433,0.5178818128817456,0.1731480385383202,0.04485551461235425,-0.12472237323098213,1784449371.1081564,0.7512814998626709,0.5128009915351868,0.17537138885410922,0.03081488609313965,1784449371.1350608,0.713447300475855,0.5210765939008634,-0.019824015929010386,1784449371.1351082,-0.03462320480537731,0.009298853982086212,-0.1929720544673306,-0.03581001507691718,0.014749747724862778,-0.19519540478311964,1784449371.1351573,0.039336265754893886,-0.2206487052469207,1784449371.1062427,9850.767578125,nan,nan,53.007049560546875,nan
20.402629375457764,1784449371.1789777,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.164545,0.7515395584970054,0.517722176498702,0.16615946503300905,0.04365625353115574,-0.1276500700650777,1784449371.1559753,0.7534066438674927,0.5125989317893982,0.16841713628973204,0.02300238609313965,1784449371.175488,0.7154179123239924,0.5210295697422518,-0.027903039720214847,1784449371.1755385,-0.035077122272958984,0.009236214882932529,-0.19406250475322392,-0.036038080151265084,0.014679106225762493,-0.19632017600994692,1784449371.1755905,0.03908072181822673,-0.2207840791609823,1784449371.1522524,9850.8134765625,nan,nan,45.59074020385742,nan
20.442625999450684,1784449371.2189744,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.214165,0.753927192433853,0.5175381369788128,0.15985918944786817,0.04407246280659922,-0.12796294698352645,1784449371.2078314,0.7555049657821655,0.512258768081665,0.16193336487178947,0.011142969131469727,1784449371.214959,0.7173638104704663,0.5209674377368835,-0.035945022422101756,1784449371.215006,-0.03316830088134072,0.008853094957267054,-0.2021044874551108,-0.03623810152055401,0.014744105732831282,-0.1978783872938912,1784449371.215056,0.03937028649524296,-0.22693560251270245,1784449371.202541,9850.86328125,nan,nan,50.521854400634766,nan
20.482534646987915,1784449371.258883,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.214165,0.753927192433853,0.5175381369788128,0.15985918944786817,0.04407246280659922,-0.12796294698352645,1784449371.2562034,0.757544755935669,0.5121241211891174,0.15700883532168997,0.002679586410522461,1784449371.2550583,0.7193222067146344,0.5208890231070818,-0.044102969171705864,1784449371.2551072,-0.033630370671697524,0.008816555050368212,-0.20396215861957404,-0.03638186959205988,0.014633739767137163,-0.20111180449339583,1784449371.2551596,0.039110489176511075,-0.22881166101371261,1784449371.2533917,9850.9140625,nan,nan,50.82368850708008,nan
20.5226788520813,1784449371.2990272,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.2641056,0.7563517067504082,0.517361989270907,0.1540566633725789,0.04489504039506155,-0.12637793384642354,1784449371.2562034,0.757544755935669,0.5121241211891174,0.15700883532168997,0.04282379150390625,1784449371.2949555,0.7212624729072303,0.5207954863667,-0.05224881166603855,1784449371.2950037,-0.034146799072654964,0.008777206110133664,-0.20630547503861746,-0.034480095641333995,0.014237964754949248,-0.20925764698772853,1784449371.2950592,0.038835364120875446,-0.23192124433011835,1784449371.2533917,9850.9140625,nan,nan,50.82368850708008,nan
20.562862873077393,1784449371.3392112,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.3135378,0.7590449529146569,0.5171364511808965,0.14712001464141364,0.04618602007440087,-0.12723353030097465,1784449371.30733,0.7618333101272583,0.511515200138092,0.14397950816370111,0.03188133239746094,1784449371.3350787,0.723202133124832,0.5206860765555982,-0.060454968396264054,1784449371.3351295,-0.034935283457790504,0.008765474346002198,-0.20757498303767768,-0.03691559325033809,0.014618884561879476,-0.20443447655996516,1784449371.3351824,0.038503334220207415,-0.23310150751789838,1784449371.3034735,9850.96484375,nan,nan,50.14496612548828,nan
20.602717399597168,1784449371.3790658,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.3636012,0.7617168194757358,0.516914448946017,0.14062502693613946,0.047281925420912294,-0.12695747202620208,1784449371.3559146,0.763707160949707,0.5113479495048523,0.1401136679284176,0.023151159286499023,1784449371.3750384,0.7251386867498506,0.5205608439097235,-0.06871041343602587,1784449371.3750882,-0.03570596877567746,0.008737264087468232,-0.20933544037216534,-0.036903875162131235,0.01450891530880688,-0.20882408136444347,1784449371.375141,0.03817362628696931,-0.23514901139593553,1784449371.352806,9851.0146484375,nan,nan,49.53390121459961,nan
20.642541646957397,1784449371.41889,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.4140592,0.7641064396848946,0.516654058732163,0.1341727301226897,0.04567860625311965,-0.12794435629547932,1784449371.405803,0.7654759287834167,0.5111624002456665,0.13723035703119132,0.013087034225463867,1784449371.4158804,0.7270940293679651,0.5204180368532155,-0.07710894397168486,1784449371.4159205,-0.033789944279320035,0.008321802008619242,-0.21773397090782431,-0.03675488754748775,0.014419266733103356,-0.21433930100287618,1784449371.415965,0.038468709771011925,-0.24145698007108635,1784449371.4044127,9851.064453125,nan,nan,50.715206146240234,nan
20.682652950286865,1784449371.4590013,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.4140592,0.7641064396848946,0.516654058732163,0.1341727301226897,0.04567860625311965,-0.12794435629547932,1784449371.454714,0.7692258954048157,0.5107153654098511,0.1247335005102086,0.004287242889404297,1784449371.4557536,0.7289980186497711,0.5202630468629769,-0.08534740137870998,1784449371.4557958,-0.03431010206815326,0.008273023569455145,-0.21952013150139973,-0.03872751066023091,0.014478266726757014,-0.2100809018889186,1784449371.4558375,0.03820965564576827,-0.24285263843968163,1784449371.4583445,9851.1201171875,nan,nan,54.848941802978516,nan
20.722909450531006,1784449371.4992578,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.4635882,0.766476918564115,0.5163336891177308,0.1264845425106586,0.043218548936455076,-0.1319905798885921,1784449371.454714,0.7692258954048157,0.5107153654098511,0.1247335005102086,0.04454374313354492,1784449371.495294,0.7309269227919067,0.5200898575592326,-0.0937541766787971,1784449371.4953415,-0.03479217277529799,0.008210707298325494,-0.2202387191894557,-0.036835138983524036,0.014066447395402765,-0.21848767718900566,1784449371.4953918,0.0379727761261145,-0.24204750191612762,1784449371.4583445,9851.1201171875,nan,nan,54.848941802978516,nan
20.762468099594116,1784449371.5388165,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.5137405,0.7689109258005355,0.5160333928762382,0.1199689912958603,0.04318943558738113,-0.1323692551628553,1784449371.506862,0.7711024880409241,0.5105255246162415,0.12275595683937947,0.03195452690124512,1784449371.5348804,0.7328180841696414,0.5199041182694638,-0.10205520986810115,1784449371.5349262,-0.03537016491002139,0.008162546557322414,-0.2220242011639615,-0.03684792262272096,0.013995863570416477,-0.22481116670748064,1784449371.5349774,0.03770459307487545,-0.24370514713474067,1784449371.5045416,9851.166015625,nan,nan,45.774723052978516,nan
20.802586793899536,1784449371.5789351,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.5642657,0.7714672309921025,0.5157421599304326,0.1133511911036494,0.04464223573148348,-0.1322138051974951,1784449371.5562456,0.7731826901435852,0.51023930311203,0.11493110853552527,0.0226895809173584,1784449371.5756197,0.734743750723071,0.5196986321527883,-0.11056705538431781,1784449371.5756779,-0.036040300988731955,0.008084824064741558,-0.2239182464879672,-0.03710056639005361,0.013805033256480106,-0.22549816391984306,1784449371.575733,0.03741228609019755,-0.24570894535766497,1784449371.5542622,9851.2158203125,nan,nan,50.00423812866211,nan
20.84282350540161,1784449371.6191719,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.6136208,0.7740067074926354,0.515434330572825,0.10671344398012096,0.04641911787244543,-0.132335757743555,1784449371.606483,0.7751535773277283,0.5099013447761536,0.10720513870626933,0.012688875198364258,1784449371.6155128,0.7366256664762703,0.5194817276235147,-0.11894294345945472,1784449371.6155577,-0.03419499595747449,0.007656450607843363,-0.2322941345631041,-0.03728162322993337,0.013647865013297886,-0.22614808216572405,1784449371.6156101,0.03770197342244038,-0.2518764759163792,1784449371.6041243,9851.265625,nan,nan,49.669342041015625,nan
20.882874965667725,1784449371.6592233,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.6136208,0.7740067074926354,0.515434330572825,0.10671344398012096,0.04641911787244543,-0.132335757743555,1784449371.656565,0.7790406942367554,0.5092747211456299,0.09924897642203992,0.002658367156982422,1784449371.6549785,0.738520553961786,0.5192471195356296,-0.12743345486505347,1784449371.65502,-0.03487818727184017,0.007570766455277392,-0.23414689884517442,-0.039332608835927395,0.013938306199534964,-0.2266824312870934,1784449371.6550674,0.03741306244480894,-0.25366752399217046,1784449371.6547093,9851.3154296875,nan,nan,50.33858871459961,nan
20.922776460647583,1784449371.6991248,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.663699,0.7767543603369159,0.5150874115936713,0.09962404133590964,0.04764444171981014,-0.1335007428415066,1784449371.656565,0.7790406942367554,0.5092747211456299,0.09924897642203992,0.04255986213684082,1784449371.695167,0.7404232806708728,0.5189950311780345,-0.13601602712747957,1784449371.6952152,-0.0357622874425208,0.007501708964961739,-0.2356400684633892,-0.037464224164209116,0.013498924602292012,-0.23526500354951949,1784449371.6952662,0.03707869382994057,-0.254683052076906,1784449371.6547093,9851.3154296875,nan,nan,50.33858871459961,nan
20.962512493133545,1784449371.7388608,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.7143579,0.7794003416659113,0.5146938590593343,0.09174912679585354,0.04765544437113845,-0.13712074470380653,1784449371.7058945,0.7811689972877502,0.5087058544158936,0.09094217185058281,0.03296637535095215,1784449371.7352152,0.7423092359339765,0.5187286939921233,-0.14457871742093925,1784449371.7352624,-0.03656542713659432,0.0074161685303691174,-0.2363278442167928,-0.037788934765401294,0.01351054310304856,-0.23552088927152207,1784449371.7353125,0.036777625901004446,-0.25394949052373716,1784449371.708237,9851.3681640625,nan,nan,52.10202407836914,nan
21.002760648727417,1784449371.779109,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.7639084,0.7819462595387487,0.5142854702570345,0.08434154155202755,0.04775613071581014,-0.13992250574970644,1784449371.7550218,0.7832352519035339,0.5083397030830383,0.08628523098496857,0.024087190628051758,1784449371.7748694,0.7441716333635714,0.5184494485090924,-0.15308838600015726,1784449371.774918,-0.03728957086096774,0.007331371124344342,-0.2374299275521848,-0.03804705196700299,0.013438566985936392,-0.23937361698512583,1784449371.7749698,0.03649607003050157,-0.25385502299824564,1784449371.754838,9851.416015625,nan,nan,47.93785095214844,nan
21.04263138771057,1784449371.8189797,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.8139372,0.7844912498395548,0.5138905913440337,0.07761210248460483,0.04855882608264742,-0.14005543491360992,1784449371.8064208,0.7849177122116089,0.5081013441085815,0.08170728695762075,0.012558937072753906,1784449371.81518,0.7460444780774085,0.5181522224747201,-0.1616992601273232,1784449371.8152142,-0.035448422227406594,0.006877430217626207,-0.24604080167935075,-0.03792322934266172,0.01319004034137719,-0.24340654708494394,1784449371.8152552,0.03679184771504272,-0.260062286922772,1784449371.8047092,9851.4658203125,nan,nan,50.42119216918945,nan
21.082736492156982,1784449371.8590848,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.8139372,0.7844912498395548,0.5138905913440337,0.07761210248460483,0.04855882608264742,-0.14005543491360992,1784449371.8559883,0.7885677814483643,0.5072581171989441,0.06633573047330892,0.0030965805053710938,1784449371.854987,0.7479180979964947,0.5178382557730477,-0.1703667385620675,1784449371.8550327,-0.03615697636767928,0.00677145110937926,-0.24797884104667237,-0.03985895161815311,0.013251417768909254,-0.23670246903537637,1784449371.8550818,0.03650940871477122,-0.2617942940170419,1784449371.8557022,9851.5166015625,nan,nan,50.6769905090332,nan
21.122469663619995,1784449371.898818,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.8639295,0.7871946588196461,0.5134315595542449,0.06981130018480715,0.04931681519752688,-0.14107722490705488,1784449371.8559883,0.7885677814483643,0.5072581171989441,0.06633573047330892,0.04282975196838379,1784449371.8951387,0.7497837036518231,0.5175089685652292,-0.17904921247325764,1784449371.8951843,-0.03703541077215599,0.006677063707153803,-0.2488605126580648,-0.038019276681428404,0.012799189227557331,-0.24538494294656654,1784449371.8952336,0.03619858598083493,-0.2623888511822751,1784449371.8557022,9851.5166015625,nan,nan,50.6769905090332,nan
21.162574529647827,1784449371.938923,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.913662,0.7897907161441003,0.5129664187349977,0.06313490500229432,0.04945763943346144,-0.13959561985487748,1784449371.9048097,0.7906549572944641,0.5068762898445129,0.06419751561436907,0.034113168716430664,1784449371.9355834,0.7516547629950493,0.5171618664729133,-0.1878085792803116,1784449371.9356284,-0.03779526986747408,0.006593199523221153,-0.25094348428260593,-0.038260000734285746,0.012766384992755671,-0.2520060948946807,1784449371.935681,0.035906898025212436,-0.2649562814954377,1784449371.9053125,9851.56640625,nan,nan,49.97502517700195,nan
21.20324730873108,1784449371.9795957,BSMC,eight,eight_bsmc_center_k2_r02,1784449371.963899,0.7921269769796141,0.5124808674372173,0.055936012306806025,0.0468415208841545,-0.14114755255113703,1784449371.9563756,0.7928072810173035,0.5065391659736633,0.05904167534504386,0.023220062255859375,1784449371.9749575,0.7534778586852385,0.5168072817154591,-0.19639234943705777,1784449371.9750063,-0.03834679446856394,0.006480398091577702,-0.2523283617438638,-0.03865499804806459,0.012570950153626609,-0.25543402478210164,1784449371.9750566,0.035681546948513526,-0.2655520900501245,1784449371.9603834,9851.62109375,nan,nan,54.685447692871094,nan
21.242645978927612,1784449372.0189943,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.0139294,0.7942798372144252,0.5119460810263097,0.04781631051808259,0.04420489963312823,-0.14507154141871562,1784449372.0087535,0.7948548793792725,0.5058785676956177,0.04795554194522944,0.010240793228149414,1784449372.0157416,0.755340186449723,0.51642822098828,-0.2052099996742621,1784449372.0157804,-0.03650857149532552,0.005997813344701303,-0.2611460119810681,-0.038963544543207385,0.012431747203891369,-0.25316554161949156,1784449372.015824,0.0359838516483265,-0.2717665059360448,1784449372.0054815,9851.6669921875,nan,nan,45.27140808105469,nan
21.282596826553345,1784449372.0589452,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.0139294,0.7942798372144252,0.5119460810263097,0.04781631051808259,0.04420489963312823,-0.14507154141871562,1784449372.0553951,0.7992910146713257,0.5047606825828552,0.034273330350032924,0.0035500526428222656,1784449372.0555055,0.757172792441504,0.5160384390374423,-0.21393469250144964,1784449372.055551,-0.03686902518734112,0.00586132643742543,-0.2617510030195322,-0.04170703672693492,0.012714382482359265,-0.24820802285148258,1784449372.0555995,0.035822077738581606,-0.27065563436825363,1784449372.0054815,9851.6669921875,nan,nan,45.27140808105469,nan
21.322885036468506,1784449372.0992334,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.063421,0.7968128365686927,0.5113497981924158,0.039415663547912115,0.04426724704177598,-0.1470800718183859,1784449372.0553951,0.7992910146713257,0.5047606825828552,0.034273330350032924,0.0438382625579834,1784449372.0953617,0.7590033557266588,0.5156323308540763,-0.22269620652273728,1784449372.0954072,-0.037611359180513615,0.005769106355122589,-0.2621118700706494,-0.03989146443747903,0.012245785577425821,-0.2569695368727702,1784449372.0954576,0.03556790345515322,-0.2702978465564906,1784449372.0606484,9851.7216796875,nan,nan,55.1950569152832,nan
21.36244249343872,1784449372.1387908,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.113872,0.7994329001209822,0.5107348054702783,0.03068980526889544,0.04497570250029491,-0.14888243459945336,1784449372.1052117,0.8016716837882996,0.5041041970252991,0.02447930461996793,0.033579111099243164,1784449372.1348374,0.7608071749953049,0.5152156197662883,-0.23137446102767173,1784449372.1348817,-0.038470042728100534,0.005663934210231059,-0.2620642662965671,-0.04058029291726816,0.012108328578727273,-0.2558537656476397,1784449372.1349294,0.03529243125419328,-0.2697658143383115,1784449372.1061826,9851.767578125,nan,nan,45.25494384765625,nan
21.403042554855347,1784449372.179391,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.1635094,0.8020036523829065,0.5101165750729956,0.022699905561229618,0.04595451663584472,-0.1491299257370837,1784449372.155782,0.8036353588104248,0.5035947561264038,0.01948776763265385,0.023608922958374023,1784449372.1748939,0.7626258175580178,0.5147787142316104,-0.2401682024910147,1784449372.1749437,-0.039261868812636554,0.005554734410376446,-0.2628681080522443,-0.04078381775705651,0.011980968316087245,-0.25965597012366853,1784449372.1749954,0.03502627197191368,-0.27052084932347636,1784449372.163878,9851.82421875,nan,nan,56.64497375488281,nan
21.44264793395996,1784449372.2189963,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.214229,0.8045698434382856,0.5095426463920555,0.014878823194151129,0.04635086275616921,-0.1487839244320514,1784449372.205514,0.8058297634124756,0.5035994052886963,0.013260912771498988,0.013482332229614258,1784449372.215369,0.764442474539776,0.5143253193338023,-0.2489958026211968,1784449372.21551,-0.037455970996970483,0.005060221921048329,-0.27169570818242644,-0.041241418669390253,0.011273788115418706,-0.2622567153926958,1784449372.2155852,0.035332699103564784,-0.27659767654237727,1784449372.2064147,9851.8671875,nan,nan,43.76203536987305,nan
21.483003616333008,1784449372.259352,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.214229,0.8045698434382856,0.5095426463920555,0.014878823194151129,0.04635086275616921,-0.1487839244320514,1784449372.2565117,0.8080586194992065,0.5025222897529602,0.0052028247914934446,0.002840280532836914,1784449372.255715,0.7662600919191811,0.5138545558903876,-0.25787068991164414,1784449372.255764,-0.03824135733088099,0.004881415211720292,-0.27274951310579526,-0.04173900232186385,0.011549582193442176,-0.26307351470313756,1784449372.2558193,0.03507075749760072,-0.2777920588613503,1784449372.2564335,9851.91796875,nan,nan,50.47575378417969,nan
21.522801876068115,1784449372.2991502,BSMC,eight,eight_bsmc_center_k2_r02,1784449372.2637386,0.8069072825394682,0.5088941506416979,0.006348507121719211,0.045034100042890296,-0.1523799038170604,1784449372.2565117,0.8080586194992065,0.5025222897529602,0.0052028247914934446,0.042638540267944336,1784449372.2950292,0.7680516132288379,0.5133736284295504,-0.26665902124554214,1784449372.295073,-0.03882644849708426,0.004726061355101935,-0.27300752836726133,-0.039950007429870565,0.011059340312363443,-0.27186184603703556,1784449372.295121,0.03487394414456383,-0.27647605039612516,1784449372.2564335,9851.91796875,nan,nan,50.47575378417969,nan
