t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.4445359706878662,1784451303.6340818,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.6021938,0.021327021650071724,0.016589613361571116,0.028200675459954548,1.1545766793106407e-08,-0.00020524009434584676,1784451303.6130176,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.021064281463623047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.6280715,0.0,0.0,1784451303.5869694,11783.248046875,nan,nan,51.240718841552734,nan
0.4844954013824463,1784451303.6740413,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.652384,0.021327025693946493,0.016590167763737937,0.02818364714573066,1.919962191092328e-08,-0.00020896947282344434,1784451303.6650646,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.00897669792175293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.6675916,0.0,0.0,1784451303.6373265,11783.2978515625,nan,nan,49.71807098388672,nan
0.524630069732666,1784451303.714176,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.7020504,0.02132702896470706,0.0165906726676325,0.028169279733710917,2.3370988456925274e-08,-0.00020866546038050403,1784451303.6650646,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.049111366271972656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.7078257,0.0,0.0,1784451303.6868978,11783.34765625,nan,nan,49.244293212890625,nan
0.5646121501922607,1784451303.754158,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.752301,0.02132703152678385,0.01659112948395642,0.028157058864658857,2.4943175883709596e-08,-0.00020507136972402448,1784451303.7138903,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.0402677059173584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.7480094,0.0,0.0,1784451303.737059,11783.3984375,nan,nan,51.015602111816406,nan
0.6047093868255615,1784451303.7942553,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.752301,0.02132703152678385,0.01659112948395642,0.028157058864658857,2.4943175883709596e-08,-0.00020507136972402448,1784451303.7641518,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.030103445053100586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.7889988,0.0,0.0,1784451303.789161,11783.44921875,nan,nan,51.21498107910156,nan
0.6449553966522217,1784451303.8345013,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.8023188,0.021327033455058278,0.01659154325665507,0.028146924397328167,2.4897602812364035e-08,-0.00019885282244747076,1784451303.8149555,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.019545793533325195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.8280234,0.0,0.0,1784451303.789161,11783.44921875,nan,nan,51.21498107910156,nan
0.6851963996887207,1784451303.8747423,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.852463,0.021327034840820866,0.016591918641996672,0.02813861118081433,2.397387994799977e-08,-0.00019058890903528167,1784451303.8637922,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.010950088500976562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.8679538,0.0,0.0,1784451303.838853,11783.4990234375,nan,nan,49.753841400146484,nan
0.7252023220062256,1784451303.9147482,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.902359,0.021327035752542526,0.01659225777250104,0.028131927826807103,2.237180991038148e-08,-0.0001808614958148883,1784451303.8637922,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.050956010818481445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.9080734,0.0,0.0,1784451303.889427,11783.55078125,nan,nan,51.28030014038086,nan
0.76454758644104,1784451303.9540935,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.9522853,0.02132703626544977,0.0165925666702492,0.028126748525664432,2.079069124250129e-08,-0.00016997274969102232,1784451303.9170067,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.03708672523498535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.94854,0.0,0.0,1784451303.9371114,11783.5986328125,nan,nan,47.525604248046875,nan
0.8045644760131836,1784451303.9941103,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451303.9522853,0.02132703626544977,0.0165925666702492,0.028126748525664432,2.079069124250129e-08,-0.00016997274969102232,1784451303.964359,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.029751300811767578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451303.987987,0.0,0.0,1784451303.990923,11783.65234375,nan,nan,54.254207611083984,nan
0.8447353839874268,1784451304.0342813,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451304.0024621,0.02132703646214276,0.01659284467964381,0.028122665231899272,1.87574238921382e-08,-0.0001584987248510423,1784451304.0154133,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.018867969512939453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451304.0280828,0.0,0.0,1784451303.990923,11783.65234375,nan,nan,54.254207611083984,nan
0.8844566345214844,1784451304.0740025,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451304.0521312,0.021327036377931166,0.01659309692068583,0.02811975822606085,1.695671348890662e-08,-0.00014665097369005414,1784451304.0643594,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.009643077850341797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451304.0678036,0.0,0.0,1784451304.0372822,11783.6982421875,nan,nan,46.231449127197266,nan
0.924968957901001,1784451304.1145148,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451304.1022835,0.021327036092463596,0.01659332469417562,0.028117643304092645,1.510421788142763e-08,-0.00013473926545360215,1784451304.0643594,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.0501554012298584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451304.107944,0.0,0.0,1784451304.0891457,11783.7509765625,nan,nan,51.91930389404297,nan
0.9645636081695557,1784451304.1541095,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451304.152659,0.021327035642708225,0.0165935315898842,0.028116328803798184,1.3381958543178416e-08,-0.00012280865667927662,1784451304.1162193,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.03789019584655762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451304.1477234,0.0,0.0,1784451304.1421192,11783.8037109375,nan,nan,52.986454010009766,nan
1.0045294761657715,1784451304.1940753,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451304.152659,0.021327035642708225,0.0165935315898842,0.028116328803798184,1.3381958543178416e-08,-0.00012280865667927662,1784451304.1649075,0.02132701687514782,0.016595495864748955,0.02814067954518859,0.029167890548706055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784451304.1879451,0.0,0.0,1784451304.1893446,11783.8505859375,nan,nan,47.30235290527344,nan
