t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44368648529052734,1784460930.9287915,BSMC,square,final_square_bsmc_3laps,1784460930.9143803,-1.022463724509315,-0.9945862178909648,0.018362708166978693,4.6873565882125334e-08,1.8368659793493347e-05,1784460930.8840995,-1.0224635601043701,-0.9945874214172363,0.018385535399805197,0.044692039489746094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460930.9104548,0.0,0.0,1784460930.9056616,21410.56640625,nan,nan,47.95940017700195,nan
0.4836091995239258,1784460930.9687142,BSMC,square,final_square_bsmc_3laps,1784460930.964692,-1.0224638200974188,-0.9945863325905805,0.01836563822587694,-2.397954193215084e-08,2.0775575462436204e-05,1784460930.9355996,-1.0224645137786865,-0.9945874214172363,0.0183772408099615,0.03311467170715332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460930.9501724,0.0,0.0,1784460930.9599614,21410.62109375,nan,nan,54.05281448364258,nan
0.5236597061157227,1784460931.0087647,BSMC,square,final_square_bsmc_3laps,1784460930.964692,-1.0224638200974188,-0.9945863325905805,0.01836563822587694,-2.397954193215084e-08,2.0775575462436204e-05,1784460930.983287,-1.0224645137786865,-0.9945874214172363,0.0183772408099615,0.02547764778137207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460930.9901237,0.0,0.0,1784460931.0058188,21410.66796875,nan,nan,46.15434646606445,nan
0.5638010501861572,1784460931.048906,BSMC,square,final_square_bsmc_3laps,1784460931.0144053,-1.022463904871605,-0.9945864359774759,0.01836818852965957,-6.555244672264552e-08,2.238464552025341e-05,1784460931.0348678,-1.0224645137786865,-0.9945874214172363,0.0183772408099615,0.014038324356079102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.0302298,0.0,0.0,1784460931.0058188,21410.66796875,nan,nan,46.15434646606445,nan
0.6036860942840576,1784460931.0887911,BSMC,square,final_square_bsmc_3laps,1784460931.064601,-1.0224639804561495,-0.9945865299132303,0.018370410578667954,-8.839337586834602e-08,2.3322487270460402e-05,1784460931.0868583,-1.0224645137786865,-0.9945874214172363,0.0183772408099615,0.0019328594207763672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.070034,0.0,0.0,1784460931.0619812,21410.72265625,nan,nan,56.0999870300293,nan
0.6436824798583984,1784460931.1287875,BSMC,square,final_square_bsmc_3laps,1784460931.1147788,-1.0224640518084835,-0.9945866152831794,0.018372584263284624,-1.4270464063007713e-07,2.4845820495066885e-05,1784460931.0868583,-1.0224645137786865,-0.9945874214172363,0.0183772408099615,0.04192924499511719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.1102464,0.0,0.0,1784460931.127714,21410.7890625,nan,nan,65.83446502685547,nan
0.683647632598877,1784460931.1687527,BSMC,square,final_square_bsmc_3laps,1784460931.1647525,-1.0224642879889516,-0.9945866362525349,0.018378461148866914,-2.7331511954411574e-07,3.1132029489028426e-05,1784460931.1342661,-1.0224659442901611,-0.9945868253707886,0.01840405921222666,0.03448653221130371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.1502972,0.0,0.0,1784460931.1663659,21410.826171875,nan,nan,37.94740295410156,nan
0.7236993312835693,1784460931.2088044,BSMC,square,final_square_bsmc_3laps,1784460931.1647525,-1.0224642879889516,-0.9945866362525349,0.018378461148866914,-2.7331511954411574e-07,3.1132029489028426e-05,1784460931.183638,-1.0224651098251343,-0.9945970177650452,0.01845091307529456,0.02516627311706543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.1900706,0.0,0.0,1784460931.2067912,21410.8671875,nan,nan,41.05730438232422,nan
0.763751745223999,1784460931.2488568,BSMC,square,final_square_bsmc_3laps,1784460931.2144706,-1.022464389243688,-0.9945876210522128,0.018390546146756188,-2.0332184277473877e-07,4.474845315206835e-05,1784460931.234845,-1.0224653482437134,-0.994611918926239,0.018202770152176882,0.014011859893798828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.230277,0.0,0.0,1784460931.2067912,21410.8671875,nan,nan,41.05730438232422,nan
0.8037590980529785,1784460931.2888641,BSMC,square,final_square_bsmc_3laps,1784460931.2648196,-1.022464521276294,-0.9945899320623862,0.018362787305237598,-2.3642462132050258e-07,-3.8249029571886605e-07,1784460931.28363,-1.0224522352218628,-0.9946162700653076,0.01874483585103163,0.005234241485595703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.2700794,0.0,0.0,1784460931.2581449,21410.91796875,nan,nan,50.1297492980957,nan
0.8436493873596191,1784460931.3287544,BSMC,square,final_square_bsmc_3laps,1784460931.314657,-1.0224630490903535,-0.9945924257850817,0.01842241901133908,6.203067457745329e-07,8.651543717915874e-05,1784460931.28363,-1.0224522352218628,-0.9946162700653076,0.01874483585103163,0.04512453079223633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.3100512,0.0,0.0,1784460931.306979,21410.96875,nan,nan,50.01728820800781,nan
0.8836259841918945,1784460931.368731,BSMC,square,final_square_bsmc_3laps,1784460931.364922,-1.0224617389253825,-0.9945946838060066,0.01847593483475238,1.1292489480174229e-06,0.00015553554879128492,1784460931.3334131,-1.0224522352218628,-0.9946162700653076,0.01874483585103163,0.03531789779663086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.3503923,0.0,0.0,1784460931.3579865,21411.01953125,nan,nan,50.90458297729492,nan
0.924018383026123,1784460931.4091234,BSMC,square,final_square_bsmc_3laps,1784460931.364922,-1.0224617389253825,-0.9945946838060066,0.01847593483475238,1.1292489480174229e-06,0.00015553554879128492,1784460931.384548,-1.0224522352218628,-0.9946144819259644,0.01888574866478369,0.024575471878051758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.3900907,0.0,0.0,1784460931.4076934,21411.068359375,nan,nan,49.845252990722656,nan
0.9636788368225098,1784460931.4487839,BSMC,square,final_square_bsmc_3laps,1784460931.4144354,-1.0224605753230624,-0.9945965619928641,0.0185455705144397,1.410293472679852e-06,0.0002413254553820364,1784460931.4351428,-1.0224522352218628,-0.9946144819259644,0.01888574866478369,0.013641119003295898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.4302418,0.0,0.0,1784460931.4076934,21411.068359375,nan,nan,49.845252990722656,nan
1.0037541389465332,1784460931.4888592,BSMC,square,final_square_bsmc_3laps,1784460931.4643521,-1.0224595458964463,-0.99459826367344,0.0186074577419421,1.5306406454836272e-06,0.0003069574023837731,1784460931.4847138,-1.0224552154541016,-0.9946142435073853,0.018869813964935304,0.004145383834838867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.4700608,0.0,0.0,1784460931.458618,21411.119140625,nan,nan,51.01832962036133,nan
1.0437533855438232,1784460931.5288584,BSMC,square,final_square_bsmc_3laps,1784460931.5147662,-1.0224590008798822,-0.9945997814444326,0.01865965623584513,1.3436998932251705e-06,0.00035140003947435394,1784460931.4847138,-1.0224552154541016,-0.9946142435073853,0.018869813964935304,0.044144630432128906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784460931.5101168,0.0,0.0,1784460931.5079489,21411.169921875,nan,nan,49.22636032104492,nan
1.0836713314056396,1784460931.5687764,BSMC,square,final_square_bsmc_3laps,1784460931.5646067,-1.0224586544791843,-0.9946008001922748,0.018711318162343928,1.1003672752647025e-06,0.0003904121080017715,1784460931.532575,-1.0224562883377075,-0.9946105480194092,0.01890951762992744,0.03620147705078125,1784460931.5507357,-1.0224590008798822,-0.9945997814444326,0.01865965623584513,nan,nan,nan,nan,-2.5084786208811643e-06,1.081593993991212e-05,-0.00024986139408231245,1784460931.550807,0.0,0.0,1784460931.5606713,21411.22265625,nan,nan,52.84931564331055,nan
1.1236395835876465,1784460931.6087446,BSMC,square,final_square_bsmc_3laps,1784460931.5646067,-1.0224586544791843,-0.9946008001922748,0.018711318162343928,1.1003672752647025e-06,0.0003904121080017715,1784460931.5822334,-1.022457242012024,-0.9946096539497375,0.018951512951432298,0.026511192321777344,1784460931.5901477,-1.0224586544791843,-0.9946008001922748,0.018711318162343928,nan,nan,nan,nan,-1.244431461820619e-06,8.878934340606973e-06,-0.00024019478908837016,1784460931.5902152,0.0,0.0,1784460931.6084447,21411.26953125,nan,nan,47.227909088134766,nan
1.1637132167816162,1784460931.6488183,BSMC,square,final_square_bsmc_3laps,1784460931.6144226,-1.022458468789535,-0.9946016383498137,0.01876288507829677,8.526930501702855e-07,0.0004253694952779429,1784460931.6318974,-1.0224566459655762,-0.9946190714836121,0.018992811313353463,0.016920804977416992,1784460931.6302276,-1.022458468789535,-0.9946016383498137,0.01876288507829677,nan,nan,nan,nan,-1.4914108831421114e-06,1.7464608062958425e-05,-0.00022992623505669468,1784460931.6302896,0.0,0.0,1784460931.6084447,21411.26953125,nan,nan,47.227909088134766,nan
